,id,user,text,retweet_count,location,latitude,longitude,country
7410,888747397408575490,maw_shep,'@realDonaldTrump More abuse from you #FakePresident ... got tired of you throwing him under the bus',0,'',,,
7411,888747351925456896,Iverson7502,"'@realDonaldTrump No, that would be you as head of this country and the military. Blame falls on you. #FakePresident'",0,'Washington  DC',,,
7412,888747243729174532,ENIGMA_X59,'@realDonaldTrump THE ONLY DEAD THING AROUND HERE IS YOUR BRAIN. RESIGN NOW #FAKEPRESIDENT',0,'Planet Earth',,,
7413,888747232794726400,ORIGINALEJS,"""@realDonaldTrump And so many more people are asking why haven't you been impeached yet!? #Turd #FakePresident\xe2\x80\xa6 https://t.co/XZSr8xXu5L""",0,'NJ NYC VT',,,
7414,888747202541178881,mborkow,'@realDonaldTrump Alternative facts from the POTUS who thinks people pay $12 a year for health insurance. #FakePresident #TrumpLies',0,'massachusetts  usa',,,
7415,888747159230795776,Dlbstyle,'@realDonaldTrump Trump when you point your orange finger at someone remember you got three fingers pointing back at you.#fakepresident',0,'Kentucky  USA',,,
7416,888747154839359489,goodydrenee,'@realDonaldTrump Why you so scared? #weak #fakepresident',0,'Texas  USA',,,
7417,888747143212806146,teresitabritton,'@realDonaldTrump No winning with you as their ignorant leader. You are an embarrassment to this country. #FakePresident',0,'Maryland  USA',,,
7418,888747069204312064,Barkforlove1,"""@realDonaldTrump You're the leaker. You're trying to push Sessions out because he recused himself. Your a liar and\xe2\x80\xa6 https://t.co/bPISiyFkKY""",0,'St  Louis  MO',,,
7419,888747062648594432,NonfatSoyLatte,"'@realDonaldTrump OMG, are you the Pope or President?  The Leaks are coming out of your White House.  #Fakepresident.'",0,'Mainline',,,
7420,888746982789066752,jefferyrhenry,'@realDonaldTrump #FakePresident #PutinsPuppet',0,'Nashville  TN',,,
7421,888746792145256448,SchopperPhoto,'@realDonaldTrump No...  it *should* be up to at least 60 bipartisan senators. THAT is how democracy is supposed to\xe2\x80\xa6 https://t.co/x7Fl1b9O91',0,'New Jersey',,,
7422,888746752983040000,teresitabritton,'@realDonaldTrump Did you just get your intel from FOX? You are an embarrassment! You are a #FakePresident. #TrumpScum',0,'Maryland  USA',,,
7423,888746712357122049,DianaLynnParker,"'@POTUS instead of worry about HRC emails and Rusdian ties, why not remember YOU are #FakePresident not her,  her ties DO NOT matter, IDIOT!'",0,'Charlotte  NC',,,
7424,888746699375693824,mborkow,'@realDonaldTrump OMG. You are insane. #TrumpLies #fakepresident',0,'massachusetts  usa',,,
7425,888746691846975488,Hayes_1971,"""@realDonaldTrump Your stupid son's emails were not fake. #FakePresident""",0,'',,,
7426,888746600729849856,LivnTheDream71,'@realDonaldTrump #TraitorTrump #FakePresident #sad',0,'Minneapolis',,,
7427,888746568827916288,TraceyOaks,"'If @realDonaldTrump were a no-name private citizen,  his tweets would be dismissed as the ramblings of a senile old man. #FakePresident'",0,'',,,
7428,888746526989746176,LivnTheDream71,'@realDonaldTrump #TraitorTrump #FakePresident #sad',0,'Minneapolis',,,
7429,888746513572048899,PHJWisco,"""@realDonaldTrump Hunny, she didn't win the Electoral College. Let it go. #FakePresident #DonTheCon""",0,'',,,
7430,888746513450418177,PHJWisco,"""@realDonaldTrump 1) All do NOT agree. 2) You're the one who brought it up. Weird. #FakePresident #DonTheCon""",0,'',,,
7431,888746513345544192,PHJWisco,'@realDonaldTrump Oh. Donald. Please. This is embarrassing. #FakePresident #DonTheCon',0,'',,,
7432,888746513282641928,PHJWisco,"""@realDonaldTrump And you think giving intelligence to Russians isn't sick? Weird. #FakePresident #DonTheCon""",0,'',,,
7433,888746513186250752,PHJWisco,'@realDonaldTrump DTJ only released bec press was going to. Preemptive. Not transparent. Puh-leeeez. #FakePresident #DonTheCon',0,'',,,
7434,888746512968056832,PHJWisco,"'@realDonaldTrump Oh, lordy, you are just SAD! #FakePresident #DonTheCon'",0,'',,,
7435,888746479296425984,Hayes_1971,"'@realDonaldTrump Who is this ""All""? Just you and the guilty people around you hope it is true. #FakePresident'",0,'',,,
7436,888746463819378689,digitalduff,"'@realDonaldTrump If this was an intelligence leak, you just admitted YOUR #AG lied to #congress under oath. #FakePresident #resist'",1,'',,,
7437,888746444504649728,LivnTheDream71,'@realDonaldTrump #TraitorTrump #FakePresident #sad',0,'Minneapolis',,,
7438,888746442185113600,muneeymike,"""@realDonaldTrump She was cleared stupid. You haven't been.. personally I hope to see you and your chuckee cheese fa\xe2\x80\xa6 https://t.co/xRzfmBjf5p""",0,'san antonio tx',,,
7439,888746379404824577,LindaNiro,"""Inept, incompetent, a threat to democracy. It's time to #ResignNowTrump #FakePresident #Indivisible #TheResistance https://t.co/9hCfJk7mXq""",0,'',,,
7440,888746332151828481,Hopefourusall,"'@realDonaldTrump You would win, poor and country loses. #Resist   #FakePresident'",0,'Flint  MI',,,
7441,888746258634035200,thatsamine,'@Tassusdiner @Paraskavi58 @brianklaas @joncoopertweets The EC has been gerrymandered to the detriment of our country #FakePresident',0,'',,,
7442,888746244604022785,Jeannie_Hartley,'RT @MsSparky58: Morning musings of a #FakePresident #MuellerIsComing #ImpeachTrump https://t.co/yydjlVmiTU',1,'worldwide',,,
7443,888746242108530688,Iverson7502,'@realDonaldTrump Because they have no plans lol They failed over 8 years to come up with ANYTHING. #FakePresident',0,'Washington  DC',,,
7444,888746166049005568,margielloyd,"""@realDonaldTrump Counsel not Council - you're (not your) such an idiot. #sad #fakepresident #popularvote\xe2\x80\xa6 https://t.co/892ytldSbE""",0,'United States',,,
7445,888746088013848576,visaliaal,'@realDonaldTrump The House Republicans must step up and bring articles of impeachment against the corrupt treasonou\xe2\x80\xa6 https://t.co/9LCrBkiv51',0,'',,,
7446,888745988894187520,1_True_Me,'@realDonaldTrump #TheResistance\n#FakePresident https://t.co/4IQUh4Wwub',0,'Look up.',,,
7447,888745940953292800,teresitabritton,"'@realDonaldTrump Hillary, Hillary, Hillary! Have you no one else to deflect your troubles to? This is getting old. #FakePresident'",0,'Maryland  USA',,,
7448,888745907541471233,emaxcy71,"""@KellyannePolls That's right because the trumps and their minions are going down! #resistance #trumpssucks #fakepresident""",0,'USA',,,
7449,888745857172086784,LivnTheDream71,'@realDonaldTrump #FakePresident #ImpeachNOWreplaceLATER #TraitorTrump',0,'Minneapolis',,,
7450,888745816726360064,RichGangwish,"'@realDonaldTrump You slay me, #Fakepresident. :)  Hillary lost. You won. Donnie, Jr. is going to jail because he co\xe2\x80\xa6 https://t.co/tkKnUZEPk2'",0,'Kentucky  USA',,,
7451,888745762783416326,JudithCogan,'@realDonaldTrump LEAKS are not illegal.  The info they reveal - very REAL.  #FakePresident',0,'',,,
7452,888745738540376065,45Sux,"""@realDonaldTrump But you can't pardon YOURSELF from any of your crimes, Donnie Dunce. #FakePresident #RealCriminal #RealTraitor""",0,'Moscow West',,,
7453,888745722828509184,jfg100,"'@realDonaldTrump #FakePresident \nHey Donnie,financial disclosures approaching! Frightening,huh? So much hidden in there. All fall down. All!'",0,'',,,
7454,888745676217176064,portside27,'@realDonaldTrump Would you be able to pick Sean Spicer out in a line-up? Guessing not. \n#NotYourFriend #SpicerFree #RealNews #FakePresident',0,'United States',,,
7455,888745637348605953,betterstrangers,'For the 2cnd time this #FakePresident has declined to speak at #NAACP who heard about the snub from reporters. Classy. #Unfit #Embarrassing',0,'US',,,
7456,888745634446155777,Jayge26,'@grantstern @RPMMAS #FakePresident',0,'Illinois  USA',,,
7457,888745610672844800,Hopefourusall,"'@realDonaldTrump If anyone even talked to the Dems you would see they have some great ideas! But no, you exclude, t\xe2\x80\xa6 https://t.co/IRTa4Ky9IS'",0,'Flint  MI',,,
7458,888745569342160897,WhakoDog,"'@realDonaldTrump Who cares about emails, we have an ant-American #FakePresident who committed TREASON! Go Mueller! #ImpeachTrump'",0,'USA',,,
7459,888745095574499328,savvytraveler_,'@realDonaldTrump You are the leaker. Everyone knows it. You can pretend to be outraged but we know the truth.\xe2\x80\xa6 https://t.co/HHqtNbB4r1',0,'',,,
7460,888745062393360384,ShawnMHoke,"'@realDonaldTrump If this is a witch hunt &amp; no wrong was done, then why are worried about pardoning power? #FakePresident'",0,'NWPA',,,
7461,888745032295075840,Cajungirl147,"""@danibostick @realDonaldTrump Please don't encourage him to do anything...when he does, it's always for Russia #fakepresident""",0,'United States',,,
7462,888744932239962113,jmccorm1,'@realDonaldTrump Actually I believe the Democrats have lots of ideas but idiots like you refuse to listen. SAD! Loser! #FakePresident',0,'',,,
7463,888744922890862592,DeannaMc1,"'lol ""so far"" are the key words @realDonaldTrump  and by the way you know you\'re a #FakePresident\xe2\x80\xa6 https://t.co/6ajlmpvN3c'",0,'USA',,,
7464,888744897234124802,NATEBASS13,"""@realDonaldTrump Great now you're justifying his lies. This should go well...#Resistance #FakePresident #Lockhimup""",0,'',,,
7465,888744857463914496,brssrq,'@realDonaldTrump #PRESLITTLETOYSOLDIER #FAKEPRESIDENT #LOSERDON',0,'',,,
7466,888744829190103040,drmmnjoe85,"'@realDonaldTrump Anyway, #crookedtrump, #FakePresident, #25thAmendmentNow or #RESIGN.'",0,'Hillsdale  MI',,,
7467,888744733576646656,EzilGaloth,'@realDonaldTrump You\xe2\x80\x99re a lousy #fakePresident who is squatting in the White House. You and the Russian Trump Crime\xe2\x80\xa6 https://t.co/ZirviGpdAt',0,'USA',,,
7468,888744652924485634,RichardColes,"""@realDonaldTrump While all agree you're a crooked dumbass, who tweets about pardons if they're not thinking about i\xe2\x80\xa6 https://t.co/cf5ZpZh6vB""",0,'',,,
7469,888744642002513929,BEVINGTONHIGAS1,'@realDonaldTrump #TrumpCrimeFamily #TrumpRussia #TrumpRussiaCollusion #ImpeachTrump #ImpeachTrumpNow #45Failed\xe2\x80\xa6 https://t.co/z266UgNHG2',0,'',,,
7470,888744613888045060,VlanTrunk,"'@dumptrump33 Hey @realDonaldTrump (dumbass)  #FakePresident  , how many incriminating documents have you deleted and acid washed.'",0,'',,,
7471,888744607428874241,jsullivan_3rd,'@realDonaldTrump HEY #FakePresident  How about you Acid Wash your Twitter feed?',0,'Sellersville  PA',,,
7472,888744562675638272,jfg100,"""@realDonaldTrump #FakePresident \nHey Donnie, Putin's poodle! The Americans won't allow you to become a Dictator. You are a deluded menace.""",0,'',,,
7473,888744546699497472,NancyOphoto,"""@realDonaldTrump Aren't you late to get going on golfing for the weekend? #FakePresident #emperorhasnoclothes""",0,'Washington  DC',,,
7474,888744537430142977,rickcbowl814,'@realDonaldTrump #FakePresident',0,'Conneaut',,,
7475,888744493087895552,JasonTrippier,'@realDonaldTrump .@realDonaldTrump Bigger fish to fry sir! YOU! #FakePresident #WorstPOTUSEver #Resign #Impeach #25thAmendment',0,'Pickerington  OH',,,
7476,888744394936942593,CFowler1000,'@realDonaldTrump Because your money laundering with the Russians is a bigger deal! #FakePresident #TrumpisaTraitor #OompaLoompaKing',0,'Austin  TX.',,,
7477,888744370303893504,rickcbowl814,'@realDonaldTrump #FakePresident',0,'Conneaut',,,
7478,888744289483841536,NancyOphoto,'@realDonaldTrump You are projecting again old man. You are the obstructionist. We all know that. #flaccid #FakePresident #sad',0,'Washington  DC',,,
7479,888744196806455297,LunaCChirino,'Obama #FakePresident https://t.co/Xg8GgWrDBg',0,'',,,
7480,888744010990399488,Mona0042,'@SebGorka Perhaps you should show this trump! He is failing on healthcare &amp; has more tweets re Russia than any of t\xe2\x80\xa6 https://t.co/Y5uXZ7j8eq',0,'',,,
7481,888743972306173952,MALaGrand,'@realDonaldTrump #pathetic #FakePresident #byebyebye #dontdropthesoap https://t.co/fXsZL31fB2',0,'',,,
7482,888743915238465537,culbert_becky,"'@realDonaldTrump The ACA is working fine. Repukes have obstructed for 8 yrs. No clues on how to govern, only compla\xe2\x80\xa6 https://t.co/DwEj2CiFyp'",0,'Bend  OR',,,
7483,888743877947084804,jsullivan_3rd,'@realDonaldTrump #FakePresident',0,'Sellersville  PA',,,
7484,888743871139766272,NancyOphoto,'@realDonaldTrump Dude stop watching TV. Go be the president FFS. #learnsomething #FakePresident  #emperorhasnoclothes',0,'Washington  DC',,,
7485,888743774117130241,dbraiman,'@realDonaldTrump Your time in office is almost done\nYou cheating lying treasonous scum\n\n#ImpeachTrumpNow\xe2\x80\xa6 https://t.co/SQMiDeXgKq',0,'',,,
7486,888743749584642048,raylene_tritt,'@realDonaldTrump Because it was all cleared up &amp; u r the only one obsessed with it. Seek help. U have many problems\xe2\x80\xa6 https://t.co/Xyw4hcf06H',0,'South Carolina  USA',,,
7487,888743687458631681,KimbyIndy,'RT @Winkster15: Live in the past much? #FakePresident https://t.co/p1xYiKdrYe',1,'Indy  aka  center of nowhere',,,
7488,888743579753099264,QG4th,"'@realDonaldTrump Hey,. Clinton lost. You need to get over it. #SoreWinner #FakePresident #GolfWhileUSBurns'",0,'',,,
7489,888743517408907265,Jamarcaledon1,"""@realDonaldTrump #FakePresident Russia really controls the USA. You're afraid of putin""",0,'Caledon  Ontario',,,
7490,888743492679340033,NancyOphoto,"""@realDonaldTrump Good lord man. It's embarrassing at this point to see you like this. Schadenfreude only goes so fa\xe2\x80\xa6 https://t.co/wtRQ7TJ164""",0,'Washington  DC',,,
7491,888743445254287360,1_True_Me,'@JoyAnnReid @realDonaldTrump What @realdonaldtrump is doing right. this. minute. \n\n#TheResistance\n#FakePresident https://t.co/oyIC1XH75V',0,'Look up.',,,
7492,888743175883567104,ddebiase,"""@realDonaldTrump Idk, #DonnydumbDumb, but maybe that says something about you as a man &amp; candidate? Didn't he call\xe2\x80\xa6 https://t.co/yFg9HZulXk""",0,'',,,
7493,888743076193333248,Townes1214,'STOP Spewing FAKE NEWS!  Only ur brain dead cult believes ur BULLSHIT!! #guilty #FakePresident https://t.co/QKBWyPMy7X',0,'Maryland  USA',,,
7494,888742991413657601,StevieMccabe,"""@realDonaldTrump what about the #fakepresident 's tax records? what has he got to hide?""",0,'Te Puru  New Zealand',,,
7495,888742925504581633,PoliticsUnusua1,'RT @PoliticsUnusua1: @realDonaldTrump Americans are wonderful people who have taken tremendous abuse from the #FakePresident. Our future is\xe2\x80\xa6',2,'United States',,,
7496,888742924955119618,SteveU_52,"'@realDonaldTrump ""So far"" oops... guilt is oozing out. Wacko in Chief. Believe me. #TrumpRussia #TeamTreason\xe2\x80\xa6 https://t.co/LYZNuZRm7P'",0,'Sandwich  MA',,,
7497,888742889269989376,ShawnTRehac,"'@realDonaldTrump Your presidency, however... Made In Russia. #FakePresident'",0,'Copley  Ohio',,,
7498,888742857221210112,Hayes_1971,'@JuddLegum Which is one more job that Trump is not qualified for. #FakePresident',0,'',,,
7499,888742833494130689,AvocadoToast1,"""@realDonaldTrump You don't care about USA. You only care about more $$ for u n cronies #notwinning #FakePresident #sad #MAKERUSSIAGREATAGAIN""",0,'',,,
7500,888742775398821888,NYCSimmons,'@realDonaldTrump #FakePresident #TraitorTrump \xf0\x9f\x87\xb7\xf0\x9f\x87\xba\xf0\x9f\x8d\x8a\xf0\x9f\x96\x95\xf0\x9f\x8f\xbc https://t.co/hQPElyTRy6',0,'Brooklyn  NY',,,
7501,888742617437147137,mckinley0930,'@realDonaldTrump Is this the same NYTimes you gave the interview to? The one that let you ramble like the doddering\xe2\x80\xa6 https://t.co/qfrQGS1beA',0,'Nebraska  USA',,,
7502,888742531759996928,MBC914,'@realDonaldTrump Do so many people mean you?  #FakePresident #25ththe45th',0,'',,,
7503,888742425388306432,jechester431,"""@realDonaldTrump Or let's talk about how eager your family/team were when Russians offered to assist your campaign. #fakepresident""",0,'United States',,,
7504,888742315908399105,ListerLooker,"""@realDonaldTrump #45 you're the one who's FAKE and the only president so far who wears makeup.  Think about it!\xe2\x80\xa6 https://t.co/P5FE7HMT4b""",0,'Palm Springs  CA',,,
7505,888742295775961088,ggmsmolly,'@realDonaldTrump #FakeNews coming from a #FakePresident',0,'Deep in the Heart of....',,,
7506,888742246723530753,KarenW0727,'RT @melissacevans33: @karmicloki @MrJarrodNelson @peplamb @realDonaldTrump #FakeChristians support a #fakepresident.',7,'',,,
7507,888742238922170369,Dogacracy,'@realDonaldTrump #Lose @GOP devoid of ideas except dereg &amp; tax cuts for the wealthy. #inept #unqualified #corrupt\xe2\x80\xa6 https://t.co/NTfevZ3kSC',0,'',,,
7508,888742176074731520,rebekahjones,'He thinks it works like life insurance. #Clueless #FakePresident https://t.co/hbkXc6ld2s',0,'USA',,,
7509,888742090359943168,ddebiase,"""@realDonaldTrump You're the one ASKING ABOUT PARDONING YOURSELF &amp; FAM. #CrazyOldMan #Sad #Loser #FakePresident's do\xe2\x80\xa6 https://t.co/cuHHYq1UXa""",0,'',,,
