,id,user,text,retweet_count,location,latitude,longitude,country
5696,888190735861911553,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Emir sorprende a Feriha en su casa, \xc2\xa1descubre todo lo que pas\xc3\xb3! \xf0\x9f\x98\xb1\n\nDa clic y revive el rom\xc3\xa1ntico momento: https://t.\xe2\x80\xa6'",12,'',,,
5697,888190652886003714,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Que Feriha ayude a una amiga, alimentar\xc3\xa1 los celos de Emir... \xf0\x9f\x98\xa2 \n\n\xc2\xa1Hande prepara el golpe final! \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/Vic\xe2\x80\xa6'",8,'',,,
5698,888190591162609664,JenyferMarquez3,"'RT @Azteca: #FerihaMx: \xc2\xa1Les dur\xc3\xb3 poco la felicidad! \xf0\x9f\x98\xa2 Despu\xc3\xa9s de una ma\xc3\xb1ana de ensue\xc3\xb1o, Hande rompi\xc3\xb3 el coraz\xc3\xb3n de Emir. \xf0\x9f\x92\x94 \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/\xe2\x80\xa6'",5,'',,,
5699,888190158125883394,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Mehmet le reclama Feriha por sus fotos con Koray, \xc2\xa1pero ella logra CHANTAJEARLO! \xf0\x9f\x98\xa8\n\nRevive el momento: https://t.co/\xe2\x80\xa6'",7,'',,,
5700,888190099988647943,JenyferMarquez3,"'RT @Azteca: #FerihaMx:Emir se volvi\xc3\xb3 completamente loco, \xc2\xa1golpe\xc3\xb3 a Koray y termin\xc3\xb3 con Feriha! \xf0\x9f\x98\xa8 \xc2\xbfPor qu\xc3\xa9? Desc\xc3\xbabrelo: https://t.co/lgZi3lm\xe2\x80\xa6'",8,'',,,
5701,888190044086906881,JenyferMarquez3,"'RT @Azteca: #FerihaMx: \xc2\xa1T\xc3\xb3mala Hande!\xf0\x9f\x92\x94 Emir no solo perdi\xc3\xb3 a su hermano, Koray, sino \xc2\xbf\xc2\xa1al amor de su vida!? \xf0\x9f\x98\xa7 Revive el momento: https://t.\xe2\x80\xa6'",8,'',,,
5702,888189662761758720,RykaardoOficial,"'RT @Azteca: Emir no se dar\xc3\xa1 por vencido, \xc2\xbfy Feriha, ser\xc3\xa1 capaz de luchar por su amor? #FerihaMx, a las 9:30 PM. -&gt; https://t.co/D2aO2LDcgZ\xe2\x80\xa6'",19,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
5703,888189592096124928,JenyferMarquez3,"'RT @AztecaTrece: La culpa invade a Emir... y la envidia har\xc3\xa1 que Cansu cause un da\xc3\xb1o irreparable. #FerihaMx, hoy a las 7:30 PM. -&gt; https://\xe2\x80\xa6'",10,'',,,
5704,888189408389804032,JenyferMarquez3,"'RT @Azteca: #FerihaMx: \xc2\xa1No debiste meterte con Zehra, Cansu! Para defender a su madre, Feriha usar\xc3\xa1 u\xc3\xb1as y dientes \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/kFufnxLN\xe2\x80\xa6'",3,'',,,
5705,888189056525492225,JenyferMarquez3,"'RT @Azteca: #FerihaMx: \xc2\xbfEl amor de Emir logr\xc3\xb3 convencer y Feriha?\n \xf0\x9f\x98\x8d \xc2\xbfLe confes\xc3\xb3 toda la verdad? \xf0\x9f\x98\xae \xc2\xa1Ent\xc3\xa9rate, aqu\xc3\xad! -&gt; https://t.co/aAEKwBy\xe2\x80\xa6'",6,'',,,
5706,888188219606663168,JenyferMarquez3,"'RT @Azteca: \xc2\xbfHasta donde llegar\xc3\xa1 Feriha con sus mentiras? Recorre junto a nosotros el camino de este amor escrito con enga\xc3\xb1os. #FerihaMx, a\xe2\x80\xa6'",9,'',,,
5707,888188164858368000,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Riza encontr\xc3\xb3 la soluci\xc3\xb3n para las ""vergonzosos"" actos de Feriha, \xc2\xa1la va a casar! \xf0\x9f\x91\xb0\xf0\x9f\x8f\xbb Descubre con qui\xc3\xa9n: https://t.c\xe2\x80\xa6'",5,'',,,
5708,888188012097679360,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Emir quiere luchar por Feriha, \xc2\xa1pero no sabe las nuevas reglas del juego! \xf0\x9f\x98\xb1 \xc2\xbfLe dir\xc3\xa1 la verdad? -&gt; https://t.co/AVMz\xe2\x80\xa6'",8,'',,,
5709,888187957219397632,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Riza piensa lo peor de Feriha, \xc2\xa1se puso muy violenta con ella! \xf0\x9f\x98\xb1  Revive el doloroso momento, aqu\xc3\xad \xf0\x9f\x91\x89\xf0\x9f\x8f\xbc https://t.co/Y\xe2\x80\xa6'",7,'',,,
5710,888187881998757888,JenyferMarquez3,"'RT @Azteca: #FerihaMx: \xc2\xbfFeriha dej\xc3\xb3 atr\xc3\xa1s todas las mentiras y le dijo TODA la verdad a Emir? \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc  \xc2\xa1Ojal\xc3\xa1! Ent\xc3\xa9rate, aqu\xc3\xad: https://t.co/f26J\xe2\x80\xa6'",9,'',,,
5711,888187727933472768,JenyferMarquez3,"'RT @Azteca: #FerihaMx: \xc2\xbfQui\xc3\xa9n es Emir en la vida de Feriha? \xf0\x9f\xa4\x94 \xc2\xbfTambi\xc3\xa9n le minti\xc3\xb3 a tu futuro esposo? \xf0\x9f\x98\xb2 Desc\xc3\xbabrelo, aqu\xc3\xad: https://t.co/tabj0\xe2\x80\xa6'",6,'',,,
5712,888187645553201152,JenyferMarquez3,"'RT @Azteca: #FerihaMx: \xc2\xa1Feriha comienza a desesperarse... pronto tendr\xc3\xa1 que casarse con Halil! \xf0\x9f\x98\xad\n\nEl cap\xc3\xadtulo completo, aqu\xc3\xad: https://t.co/\xe2\x80\xa6'",7,'',,,
5713,888187518641987586,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Emir, Zehra y Feriha estuvieron frente a frente, \xc2\xbfqu\xc3\xa9 pas\xc3\xb3? \xf0\x9f\x98\xaa Da clic y revive este devastador cap\xc3\xadtulo: https://t.c\xe2\x80\xa6'",5,'',,,
5714,888187302840860678,JenyferMarquez3,'RT @Azteca: \xc2\xbfHasta d\xc3\xb3nde llegar\xc3\xa1 Feriha? Recorre junto a nosotros el camino de este amor escrito con enga\xc3\xb1os. #FerihaMx -&gt; https://t.co/D2a\xe2\x80\xa6',6,'',,,
5715,888187220770816000,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Ahora s\xc3\xad, \xc2\xa1Feriha se qued\xc3\xb3 sin madre! \xf0\x9f\x98\xad Mira c\xc3\xb3mo reaccion\xc3\xb3 Zehra a las acciones de su hija. Da clic: https://t.co/M\xe2\x80\xa6'",3,'',,,
5716,888187144812015616,JenyferMarquez3,'RT @Azteca: #FerihaMx: \xc2\xbfFeriha fue capaz de negar a su madre frente a Emir? \xf0\x9f\x98\xb5 Revive este dram\xc3\xa1tico momento: https://t.co/gI1JoEvFpA https:\xe2\x80\xa6',9,'',,,
5717,888187095025672192,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Zehra ya no soporta a Feriha, \xc2\xa1ya no la defender\xc3\xa1 de nada ni de nadie! \xf0\x9f\x98\xb1 \xc2\xbfQu\xc3\xa9 significa eso? \xc2\xa1Ent\xc3\xa9rate!-&gt; https://t.\xe2\x80\xa6'",4,'',,,
5718,888186865223741440,Azteca,"'Emir no se dar\xc3\xa1 por vencido, \xc2\xbfy Feriha, ser\xc3\xa1 capaz de luchar por su amor? #FerihaMx, a las 9:30 PM. -&gt;\xe2\x80\xa6 https://t.co/yLH0cyo6Cr'",19,'M\xc3\xa9xico',,,
5719,888185802638970882,JenyferMarquez3,"'RT @Azteca: Un amor escrito con enga\xc3\xb1os, \xc2\xbfqu\xc3\xa9 le costar\xc3\xa1 a Feriha vivir una vida que no es la suya? \xc2\xa1No te pierdas #FerihaMx! -&gt; https://t.\xe2\x80\xa6'",8,'',,,
5720,888185031486824448,JenyferMarquez3,'RT @Azteca: \xc2\xbfHasta d\xc3\xb3nde llegar\xc3\xa1 Feriha? Recorre junto a nosotros el camino de este amor escrito con enga\xc3\xb1os. #FerihaMx -&gt; https://t.co/D2a\xe2\x80\xa6',5,'',,,
5721,888184891501924352,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Emir lo intent\xc3\xb3 todo, pero feriha est\xc3\xa1 decidida a alejarse, \xc2\xa1su coraz\xc3\xb3n est\xc3\xa1 roto! \xf0\x9f\x92\x94 Revive el cap\xc3\xadtulo: https://t.c\xe2\x80\xa6'",3,'',,,
5722,888184840734093313,JenyferMarquez3,"'RT @Azteca: #FerihaMx: El GRAN D\xc3\x8dA LLEG\xc3\x93, en medio de la tristeza, \xc2\xa1Feriha se compromete! \xf0\x9f\x98\xaa Mira c\xc3\xb3mo vivi\xc3\xb3 este infierno, aqu\xc3\xad: https://t.\xe2\x80\xa6'",5,'',,,
5723,888184516686295043,JenyferMarquez3,'RT @Azteca: #FerihaMx: \xc2\xa1Hande descarga su furia contra Koray! \xc2\xbfEs \xc3\xa9l el culpable de todo? \xf0\x9f\x98\xb3 \xc2\xa1Cu\xc3\xa9ntanos en los comentarios! https://t.co/TZc\xe2\x80\xa6',5,'',,,
5724,888182172074618880,JenyferMarquez3,"'RT @Azteca: Las mentiras de Feriha han lastimado a quien ama... \xc2\xbfC\xc3\xb3mo podr\xc3\xa1 recuperar su vida, a su amor verdadero? #FerihaMx -&gt; https://t.\xe2\x80\xa6'",9,'',,,
5725,888182104114294785,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Feriha enfurece de celos, \xc2\xa1no soporta que ninguna mujer toque a Emir! \xf0\x9f\x98\xa0  \xc2\xa1No te pierdas este momento! \xf0\x9f\x91\x89\xf0\x9f\x8f\xbchttps://t.co\xe2\x80\xa6'",9,'',,,
5726,888181891710504960,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Emir est\xc3\xa1 desesperado por recuperar a Feriha, \xc2\xbflo lograr\xc3\xa1? \xf0\x9f\x98\x8d \xc2\xbfO terminar\xc3\xa1 con el coraz\xc3\xb3n roto? \xf0\x9f\x92\x94 Da clic: https://t.\xe2\x80\xa6'",5,'',,,
5727,888181779391291392,JenyferMarquez3,'RT @Azteca: #FerihaMx: Emir no pudo resistir la traici\xc3\xb3n de Hande y \xc2\xa1pierde el control del auto! \xf0\x9f\x98\xb0 \xc2\xbfEst\xc3\xa1n en peligro de muerte?: https://t.\xe2\x80\xa6',7,'',,,
5728,888181703545696257,JenyferMarquez3,"'RT @Azteca: #FerihaMx: Por Emir, \xc2\xa1Feriha es capaz de enfrentar al mundo! \xe2\x9d\xa4\xef\xb8\x8f \xc2\xbfDemasiado tarde? Revive el cap\xc3\xadtulo completo, aqu\xc3\xad: https://t.\xe2\x80\xa6'",9,'',,,
5729,888181254482513920,RykaardoOficial,"'RT @AztecaTrece: Feriha est\xc3\xa1 decidida a acabar su compromiso, \xc2\xbfpero acabar\xc3\xa1 con todas sus mentiras? #FerihaMx, hoy a las 7:30 PM. https://t\xe2\x80\xa6'",9,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
5730,888181213164437505,RykaardoOficial,"'RT @AztecaTrece: #FerihaMx: Solo ellos entienden su dolor, \xc2\xa1Feriha y Koray se unen en su sufrimiento! \xf0\x9f\x98\xa2  Mira el emotivo momento: https://t\xe2\x80\xa6'",15,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
5731,888181062261755904,RykaardoOficial,"'RT @AztecaTrece: Las mentiras de Feriha han lastimado a quien ama... \xc2\xbfC\xc3\xb3mo podr\xc3\xa1 recuperar su vida, a su amor verdadero? #FerihaMx -&gt; https\xe2\x80\xa6'",15,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
5732,888179384879894530,RykaardoOficial,'RT @SeriesTurcasMex: \xc2\xa1 Pobre Halil descubre qu\xc3\xa9 le han estado diciendo mentiras ! En #FerihaMx por @AztecaTrece a las 7:45.pm \xf0\x9f\x93\x8c https://t.c\xe2\x80\xa6',5,'Tlalnepantla de Baz  M\xc3\xa9xico',,,
5733,888177211680993282,Fusun_Icerde,"'RT @AztecaTrece: Seher lo logr\xc3\xb3, \xc2\xa1Mehmet la ""invit\xc3\xb3"" a ir juntos al autob\xc3\xbas! L\xc3\xa1stima que lo bate\xc3\xb3... #FerihaMx https://t.co/fc8lapcfKE'",11,'Estambul Turqu\xc3\xada',,,
5734,888177132282814465,Cagatay_Hazal_,"'RT @AztecaTrece: Feriha est\xc3\xa1 decidida a acabar su compromiso, \xc2\xbfpero acabar\xc3\xa1 con todas sus mentiras? #FerihaMx, hoy a las 7:30 PM. https://t\xe2\x80\xa6'",9,'Buenos Aires  Argentina',,,
5735,888175125761318912,Mehmet_YilmazCF,"'RT @AztecaTrece: Seher lo logr\xc3\xb3, \xc2\xa1Mehmet la ""invit\xc3\xb3"" a ir juntos al autob\xc3\xbas! L\xc3\xa1stima que lo bate\xc3\xb3... #FerihaMx https://t.co/fc8lapcfKE'",11,'Estambul  Turqu\xc3\xada',,,
5736,888173685080825856,ImagenTVMex,'RT @Feridum_: @AlvaroCueva @mileniotv @SusanaMoscatel #FerihaMx #ElSultanEnImagen #SeRoboMiVidaMx #ElifEnApuros #AmorEternoMx son las mejor\xe2\x80\xa6',2,'',,,
5737,888164345246609409,94Anaahii,"'RT @AztecaTrece: Hasta para trabajar, \xc2\xa1estos dos hacen un gran equipo! #FerihaMx https://t.co/4T0AWJ2pmB'",40,'Argentina',,,
5738,888158151299784704,MoreCortez4,"'RT @AztecaTrece: Feriha est\xc3\xa1 decidida a acabar su compromiso, \xc2\xbfpero acabar\xc3\xa1 con todas sus mentiras? #FerihaMx, hoy a las 7:30 PM. https://t\xe2\x80\xa6'",9,'Estambul  Turqu\xc3\xada',,,
5739,888157317031755777,SarrafogluFemir,'RT @QueenGeral: Qu\xc3\xa9date con alguien que te mire de la manera en la que Emir mira a Feriha \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f #FerihaMx',11,'La Plata  Argentina',,,
5740,888154655657648128,IlePortaEddieMv,"'RT @AztecaTrece: Hasta para trabajar, \xc2\xa1estos dos hacen un gran equipo! #FerihaMx https://t.co/4T0AWJ2pmB'",40,'',,,
5741,888152931287150593,juliaegomez76,'RT @STEFANY_O_P: Insisto en que me encanta #FerihaMx  \xf0\x9f\x98\x8d https://t.co/yKB9wNRZfc',8,'C\xc3\xb3rdoba  Argentina',,,
5742,888148895783690241,AmaiaFemir,"'RT @AztecaTrece: Hasta para trabajar, \xc2\xa1estos dos hacen un gran equipo! #FerihaMx https://t.co/4T0AWJ2pmB'",40,'estambul',,,
5743,888145891936358400,MoreCortez4,"'RT @Azteca: #FerihaMx: Por Emir, \xc2\xa1Feriha es capaz de enfrentar al mundo! \xe2\x9d\xa4\xef\xb8\x8f \xc2\xbfDemasiado tarde? Revive el cap\xc3\xadtulo completo, aqu\xc3\xad: https://t.\xe2\x80\xa6'",9,'Estambul  Turqu\xc3\xada',,,
5744,888144404447408129,Monica16436288,"'RT @AztecaTrece: Feriha est\xc3\xa1 decidida a acabar su compromiso, \xc2\xbfpero acabar\xc3\xa1 con todas sus mentiras? #FerihaMx, hoy a las 7:30 PM. https://t\xe2\x80\xa6'",9,'Tamaulipas mexico\xe2\x9d\xa4\xe2\x9d\xa4',,,
5745,888142968678383616,Veronicacalde19,"'RT @AztecaTrece: #FerihaMx: Solo ellos entienden su dolor, \xc2\xa1Feriha y Koray se unen en su sufrimiento! \xf0\x9f\x98\xa2  Mira el emotivo momento: https://t\xe2\x80\xa6'",15,'M\xc3\xa9xico',,,
5746,888142930531299330,Veronicacalde19,"'RT @AztecaTrece: Feriha est\xc3\xa1 decidida a acabar su compromiso, \xc2\xbfpero acabar\xc3\xa1 con todas sus mentiras? #FerihaMx, hoy a las 7:30 PM. https://t\xe2\x80\xa6'",9,'M\xc3\xa9xico',,,
5747,888141681840672768,AztecaTrece,"'Feriha est\xc3\xa1 decidida a acabar su compromiso, \xc2\xbfpero acabar\xc3\xa1 con todas sus mentiras? #FerihaMx, hoy a las 7:30 PM.\xe2\x80\xa6 https://t.co/ZETtWLcdQK'",9,'M\xc3\xa9xico',,,
5748,888141471966044160,aztecaBajio,'\xc2\xbfHasta d\xc3\xb3nde llegar\xc3\xa1 Feriha? De Lunes a Viernes 7:30 PM por @AztecaTrece #FerihaMx https://t.co/M9PubHMykw',4,'M\xc3\xa9xico',,,
5749,888138428851916800,HazalUlusoy_Cl,"'RT @AztecaTrece: #FerihaMx: Solo ellos entienden su dolor, \xc2\xa1Feriha y Koray se unen en su sufrimiento! \xf0\x9f\x98\xa2  Mira el emotivo momento: https://t\xe2\x80\xa6'",15,'',,,
5750,888130213346820098,Marllen22,"'RT @Azteca: #FerihaMx: Por Emir, \xc2\xa1Feriha es capaz de enfrentar al mundo! \xe2\x9d\xa4\xef\xb8\x8f \xc2\xbfDemasiado tarde? Revive el cap\xc3\xadtulo completo, aqu\xc3\xad: https://t.\xe2\x80\xa6'",9,'Paris  France',,,
5751,888130198230532096,Marllen22,"'RT @AztecaTrece: #FerihaMx: Solo ellos entienden su dolor, \xc2\xa1Feriha y Koray se unen en su sufrimiento! \xf0\x9f\x98\xa2  Mira el emotivo momento: https://t\xe2\x80\xa6'",15,'Paris  France',,,
5752,888129632934875136,gockas34,"'RT @AztecaTrece: #FerihaMx: Solo ellos entienden su dolor, \xc2\xa1Feriha y Koray se unen en su sufrimiento! \xf0\x9f\x98\xa2  Mira el emotivo momento: https://t\xe2\x80\xa6'",15,'',,,
5753,888129622470041604,gockas34,"'RT @Azteca: #FerihaMx: Por Emir, \xc2\xa1Feriha es capaz de enfrentar al mundo! \xe2\x9d\xa4\xef\xb8\x8f \xc2\xbfDemasiado tarde? Revive el cap\xc3\xadtulo completo, aqu\xc3\xad: https://t.\xe2\x80\xa6'",9,'',,,
5754,888127702758080513,josefafemir,"'RT @AztecaTrece: Hasta para trabajar, \xc2\xa1estos dos hacen un gran equipo! #FerihaMx https://t.co/4T0AWJ2pmB'",40,'',,,
5755,888127600245264384,AreSpindola70,'RT @milaa_hc: Hande justo tuviste que confesarle eso a Emir cuando esta conduciendo #FerihaMx',4,'',,,
5756,888127562894802944,josefafemir,"'RT @AztecaTrece: #FerihaMx: Solo ellos entienden su dolor, \xc2\xa1Feriha y Koray se unen en su sufrimiento! \xf0\x9f\x98\xa2  Mira el emotivo momento: https://t\xe2\x80\xa6'",15,'',,,
5757,888127220719509504,AreSpindola70,'RT @FerihaYEmirMx: Hoy no podre apoyar #FerihaMx pero ma\xc3\xb1ana estare lista como. Un soldado \n\xf0\x9f\x98\x98\xf0\x9f\x98\xa2',5,'',,,
5758,888123387347779584,PaolaMontaa8,"'RT @AztecaTrece: Hasta para trabajar, \xc2\xa1estos dos hacen un gran equipo! #FerihaMx https://t.co/4T0AWJ2pmB'",40,'San Rafael  Argentina',,,
5759,888118686388592640,iMonin_,'RT @AztecaTrece: \xc2\xa1As\xc3\xad nunca se podr\xc3\xa1n olvidar! #Ferihamx https://t.co/ycShWLntVO',11,'',,,
5760,888117021765808128,esthelitaxto,'RT @SeriesTurcasMex: \xc2\xa1 Pobre Halil descubre qu\xc3\xa9 le han estado diciendo mentiras ! En #FerihaMx por @AztecaTrece a las 7:45.pm \xf0\x9f\x93\x8c https://t.c\xe2\x80\xa6',5,'',,,
5761,888116336349532162,BerriosAylin,"'RT @Azteca: #FerihaMx: Por Emir, \xc2\xa1Feriha es capaz de enfrentar al mundo! \xe2\x9d\xa4\xef\xb8\x8f \xc2\xbfDemasiado tarde? Revive el cap\xc3\xadtulo completo, aqu\xc3\xad: https://t.\xe2\x80\xa6'",9,'Distrito Federal  Mexico',,,
5762,888115638392176641,hazalk_peru,"'RT @AztecaTrece: #FerihaMx: Solo ellos entienden su dolor, \xc2\xa1Feriha y Koray se unen en su sufrimiento! \xf0\x9f\x98\xa2  Mira el emotivo momento: https://t\xe2\x80\xa6'",15,'',,,
5763,888114027154391040,Jenny_Jaryta,"'RT @AztecaTrece: Las mentiras de Feriha han lastimado a quien ama... \xc2\xbfC\xc3\xb3mo podr\xc3\xa1 recuperar su vida, a su amor verdadero? #FerihaMx -&gt; https\xe2\x80\xa6'",15,'',,,
5764,888113170723749891,StellaSolomon14,"'RT @AztecaTrece: Hasta para trabajar, \xc2\xa1estos dos hacen un gran equipo! #FerihaMx https://t.co/4T0AWJ2pmB'",40,'',,,
5765,888113168261632001,santiyankeeCONA,'#ENAMORANDONOSTV #FERIHAMX #LARESOLANA Y #NadaPersonal son lo mas VISTO EN MEXICO RT',4,'',,,
5766,888111782383935493,HazCag21,"'RT @AztecaTrece: #FerihaMx: Solo ellos entienden su dolor, \xc2\xa1Feriha y Koray se unen en su sufrimiento! \xf0\x9f\x98\xa2  Mira el emotivo momento: https://t\xe2\x80\xa6'",15,'Chile',,,
5767,888111277318557696,AztecaTrece,"'#FerihaMx: Solo ellos entienden su dolor, \xc2\xa1Feriha y Koray se unen en su sufrimiento! \xf0\x9f\x98\xa2  Mira el emotivo momento:\xe2\x80\xa6 https://t.co/mfh7sQKNKI'",15,'M\xc3\xa9xico',,,
5768,888111276970455040,Azteca,"'#FerihaMx: Por Emir, \xc2\xa1Feriha es capaz de enfrentar al mundo! \xe2\x9d\xa4\xef\xb8\x8f \xc2\xbfDemasiado tarde? Revive el cap\xc3\xadtulo completo, aqu\xc3\xad\xe2\x80\xa6 https://t.co/7ZnjhgmaHh'",9,'M\xc3\xa9xico',,,
5769,888107569482354688,josefafemir,'RT @sebaaraya18: Ayer le\xc3\xad a alguien burl\xc3\xa1ndose del rating de #FerihaMx. Estar\xc3\xada bueno que lea esto ah!! Para que se informe bien \xf0\x9f\x98\x98 #Feriha\xf0\x9f\x91\x91\xe2\x80\xa6',9,'',,,
5770,888107275801337858,sebaaraya18,"'RT @AztecaTrece: Hasta para trabajar, \xc2\xa1estos dos hacen un gran equipo! #FerihaMx https://t.co/4T0AWJ2pmB'",40,'Curic\xc3\xb3  Chile',,,
5771,888107084436258816,galka1347,'RT @RykaardoOficial: \xc2\xbfQue protagonista es la mejor de estas dos Grandes Historias? \n#FerihaMx \n#kuzeyGuneyMx \n\xf0\x9f\x91\x87Voten\xf0\x9f\x91\x87\xf0\x9f\x91\x8c\xf0\x9f\x99\x8a\xf0\x9f\x98\x8d\xf0\x9f\x91\x8d\xe2\x9d\xa4\xf0\x9f\x99\x8c\n@FerihaYEmirMx\xe2\x80\xa6',9,'Kazakhstan',,,
5772,888106862859534336,Rueda_Estre,"'RT @AztecaTrece: Hasta para trabajar, \xc2\xa1estos dos hacen un gran equipo! #FerihaMx https://t.co/4T0AWJ2pmB'",40,'Buenos Aires  Argentina',,,
5773,888104297396748288,hazalk_peru,"'RT @AztecaTrece: Las mentiras de Feriha han lastimado a quien ama... \xc2\xbfC\xc3\xb3mo podr\xc3\xa1 recuperar su vida, a su amor verdadero? #FerihaMx -&gt; https\xe2\x80\xa6'",15,'',,,
5774,888103066297401344,gockas34,'RT @Azteca: #FerihaMx: Emir no pudo resistir la traici\xc3\xb3n de Hande y \xc2\xa1pierde el control del auto! \xf0\x9f\x98\xb0 \xc2\xbfEst\xc3\xa1n en peligro de muerte?: https://t.\xe2\x80\xa6',7,'',,,
5775,888102866036051968,gockas34,"'RT @AztecaTrece: Las mentiras de Feriha han lastimado a quien ama... \xc2\xbfC\xc3\xb3mo podr\xc3\xa1 recuperar su vida, a su amor verdadero? #FerihaMx -&gt; https\xe2\x80\xa6'",15,'',,,
5776,888101512496467968,IriFemir,'RT @hazalk_peru: Que horror por q tanto sufrimiento.\n#FerihaMx \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x94\xf0\x9f\x92\x94 es una pesadilla https://t.co/fuJbujJb33',6,'Conoci a la gasheta de @MicaSuarez12 15/07/17 // Apodada por la mandarinita mas peque \xf0\x9f\x92\x95\xf0\x9f\x92\x96',,,
5777,888101224855343108,AmaiaFemir,'RT @hazalk_peru: Que horror por q tanto sufrimiento.\n#FerihaMx \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x94\xf0\x9f\x92\x94 es una pesadilla https://t.co/fuJbujJb33',6,'estambul',,,
5778,888100231161683972,marthar290766,'RT @SeriesTurcasMex: \xc2\xa1 Pobre Halil descubre qu\xc3\xa9 le han estado diciendo mentiras ! En #FerihaMx por @AztecaTrece a las 7:45.pm \xf0\x9f\x93\x8c https://t.c\xe2\x80\xa6',5,'Hermosillo  Sonora',,,
5779,888097692303405056,Jesi2607,"'RT @AztecaTrece: Las mentiras de Feriha han lastimado a quien ama... \xc2\xbfC\xc3\xb3mo podr\xc3\xa1 recuperar su vida, a su amor verdadero? #FerihaMx -&gt; https\xe2\x80\xa6'",6,'',,,
5780,888093847267545089,MonicaCarrari,'RT @hazalk_peru: Que horror por q tanto sufrimiento.\n#FerihaMx \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x92\x94\xf0\x9f\x92\x94 es una pesadilla https://t.co/fuJbujJb33',6,'',,,
5781,888091939643457538,Belen22544300,'RT @Cagatay_Hazal_: Ayy Ferii Feri t pusistes celosa #FerihaMx https://t.co/EMAI0yEZWZ',18,'Luj\xc3\xa1n  Argentina',,,
5782,888090122868195329,Belen22544300,"'RT @AztecaTrece: Hasta para trabajar, \xc2\xa1estos dos hacen un gran equipo! #FerihaMx https://t.co/4T0AWJ2pmB'",40,'Luj\xc3\xa1n  Argentina',,,
5783,888088949490671617,monicaalicia323,"'RT @AztecaTrece: Solo ellos entienden su sufrimiento, aman a aquellos que \xc2\xbfest\xc3\xa1n muriendo? #FerihaMx https://t.co/6QGaDpixYb'",14,'',,,
5784,888074435864952832,LessslyVI,"'RT @AztecaTrece: Feriha y Koray esperan a que sus amores despierten, no se separar\xc3\xa1n de ellos \xc2\xa1ni lo har\xc3\xa1n! #FerihaMx https://t.co/wFyOcLKi\xe2\x80\xa6'",20,'',,,
5785,888074205417406464,LessslyVI,"'RT @AztecaTrece: Las mentiras de Feriha han lastimado a quien ama... \xc2\xbfC\xc3\xb3mo podr\xc3\xa1 recuperar su vida, a su amor verdadero? #FerihaMx -&gt; https\xe2\x80\xa6'",15,'',,,
5786,888073123337306114,Feridum_,'RT @hynane: Hombres guapos! #kuzeyGuneyMx  #FerihaMx &lt;3 https://t.co/Ne6SLZaQfF',5,'',,,
5787,888072386947534850,Carp_Danielita,'RT @STEFANY_O_P: Insisto en que me encanta #FerihaMx  \xf0\x9f\x98\x8d https://t.co/yKB9wNRZfc',8,'Ciudad Aut\xc3\xb3noma de Buenos Aire',,,
5788,888072189546770433,IriFemir,"'RT @AztecaTrece: Las mentiras de Feriha han lastimado a quien ama... \xc2\xbfC\xc3\xb3mo podr\xc3\xa1 recuperar su vida, a su amor verdadero? #FerihaMx -&gt; https\xe2\x80\xa6'",15,'Conoci a la gasheta de @MicaSuarez12 15/07/17 // Apodada por la mandarinita mas peque \xf0\x9f\x92\x95\xf0\x9f\x92\x96',,,
5789,888070431894368258,Carp_Danielita,'RT @milaa_hc: Quedate con el que te mire como Emir mira a #FerihaMx \xf0\x9f\x98\x8d\xf0\x9f\x92\x95',17,'Ciudad Aut\xc3\xb3noma de Buenos Aire',,,
5790,888070088926134272,ArandaAnastasia,'RT @RykaardoOficial: \xc2\xbfQue pareja de estas dos Grandes Historias es bonita?\n#FerihaMx \n#kuzeyGuneyMx \xf0\x9f\x98\x8d\xe2\x9d\xa4\xf0\x9f\x91\xab\xf0\x9f\x91\xab\xe2\x9d\xa4\xf0\x9f\x98\x8d\n@FerihaYEmirMx @GuneyMx',13,'',,,
