,id,user,text,retweet_count,location,latitude,longitude,country
8860,888217760244912128,VictoriaIndigo8,"'RT @MoskitaMuertaOk: [ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 19,1\n#ElSultan 11,8\n#Intratables 2,7\n#23PM 1,4\n#LosRampante 0,6'",20,'Argentina',,,
8861,888217685817008131,abril223,'#showmatch #bailando2017 Paula??????? Insoportable',0,'Argentina',,,
8862,888217666120503296,MatiasGambler,"""La infumable de Paula en el jurado \xc2\xac\xc2\xac' #Showmatch""",0,'Argentina',,,
8863,888217658809872384,MoskitaMuertaOk,"'[ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 19,1\n#ElSultan 11,8\n#Intratables 2,7\n#23PM 1,4\n#LosRampante 0,6'",20,'',,,
8864,888217384795996161,rafiatach1,'RT @diarioshow: \xc2\xa1GENIA TOTAL! Luc\xc3\xada Gal\xc3\xa1n da c\xc3\xa1tedra de canto en la pista de #ShowMatch. \xc2\xa1Mucho talento! #Bailando2017 https://t.co/zcL03rO\xe2\x80\xa6',37,'',,,
8865,888217339682009088,_jazzvalls_,'RT @CandeMolinaaa: #ShowMatch  \xf0\x9f\x91\x8c',1,'La Pampa  Argentina',,,
8866,888217303426506756,Norval54,'Tinelli tuvo algo con Paula? #ShowMatch',0,'',,,
8867,888217235801513984,DANAFLEYSER,"'""Final de la palta #Avocado \xf0\x9f\xa5\x91pero alguien sali\xc3\xb3 con la cascara!! Quien ser\xc3\xa1 ? \xf0\x9f\x90\xb6\xf0\x9f\x90\xb6\xf0\x9f\x90\xb6#showmatch \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f"" https://t.co/sDUkPA4RFW'",0,'Las Vegas  NV',,,
8868,888217146836353024,acgval1973,'#Luciagalan fabulosa!!! Bailaste hermoso #Showmatch2017 #ShowMatch',0,'',,,
8869,888216996889972736,marfgaga,'Siempre se ca a notar la falta de la Alfano en #Showmatch',0,'Montevideo  Uruguay',,,
8870,888216995673649153,meme_sole,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'Montevideo  Uruguay',,,
8871,888216768652742660,CandeNaza98,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'',,,
8872,888216739573637120,aannttiittoo_96,'RT @diarioshow: \xc2\xa1GENIA TOTAL! Luc\xc3\xada Gal\xc3\xa1n da c\xc3\xa1tedra de canto en la pista de #ShowMatch. \xc2\xa1Mucho talento! #Bailando2017 https://t.co/zcL03rO\xe2\x80\xa6',37,'Buenos Aires  Argentina',,,
8873,888216708657426433,CandeMolinaaa,'#ShowMatch  \xf0\x9f\x91\x8c',1,'',,,
8874,888216541082382336,meme_sole,'RT @fabianzitta: Gracias Paula @paulitachaves por elegir un @fabianzitta \n#showmatch #paulachaves https://t.co/3jd4Q91ltU',24,'Montevideo  Uruguay',,,
8875,888216540801363968,MARIADE08244777,'RT @diarioshow: \xc2\xa1GENIA TOTAL! Luc\xc3\xada Gal\xc3\xa1n da c\xc3\xa1tedra de canto en la pista de #ShowMatch. \xc2\xa1Mucho talento! #Bailando2017 https://t.co/zcL03rO\xe2\x80\xa6',37,'Argentina',,,
8876,888216526322618368,elvio13,"'RT @MoskitaMuertaOk: [ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 18,2\n#ElSultan 11,4\n#Intratables 2,7\n#MejordeNoche 1,8\n#Animadores 0,9'",13,'La Plata',,,
8877,888216521696260097,Nancybebu,'RT @jash_81: Se nota que no hay un puto mango en Ideas del Sur que ponen a Paula Chaves de jurado #Showmatch',3,'BS AS',,,
8878,888216474074173440,Cottim_,'OLVIDATE TODO QUE TU PARA ESO TIENES EXPERIENCIA! \xf0\x9f\x91\x8c Yo siempre flashie que Lucia y Joaqu\xc3\xadn eran pareja AJAJAJA #Showmatch',0,'Mataderos',,,
8879,888216431724253185,Caroline_MdQ,'Que reina Lucia!!! Gracias @JEYMAMMON  por llevarla!! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f #ShowMatch #Bailando2017',0,'Mar del Plata',,,
8880,888216401063940097,mvg15,'RT @fabianzitta: Gracias Paula @paulitachaves por elegir un @fabianzitta \n#showmatch #paulachaves https://t.co/3jd4Q91ltU',24,'',,,
8881,888216399746936832,MagaGalego,'RT @fabianzitta: Gracias Paula @paulitachaves por elegir un @fabianzitta \n#showmatch #paulachaves https://t.co/3jd4Q91ltU',24,'Hincha Del Rojo \xce\xa8',,,
8882,888216392947847169,DANAFLEYSER,"'""Hora del postre mientras veo #Showmatch......\xf0\x9f\xa5\x91\xf0\x9f\x90\xb6\xf0\x9f\x90\xb6\xf0\x9f\x90\xb6\xf0\x9f\x91\x85"" https://t.co/9588EZWY9O'",0,'Las Vegas  NV',,,
8883,888216336882642944,MagaGalego,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'Hincha Del Rojo \xce\xa8',,,
8884,888216236999536640,daira120,'RT @fabianzitta: Gracias Paula @paulitachaves por elegir un @fabianzitta \n#showmatch #paulachaves https://t.co/3jd4Q91ltU',24,'',,,
8885,888216180342882307,chuecos_pyp,'RT @fabianzitta: Gracias Paula @paulitachaves por elegir un @fabianzitta \n#showmatch #paulachaves https://t.co/3jd4Q91ltU',24,'Argentina',,,
8886,888216163003531264,AndyPauliter,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'Tucuman',,,
8887,888216138374688770,mirnachys1,'RT @fabianzitta: Gracias Paula @paulitachaves por elegir un @fabianzitta \n#showmatch #paulachaves https://t.co/3jd4Q91ltU',24,'Argentina',,,
8888,888216137418321920,cecililiana1,'RT @diarioshow: \xc2\xa1GENIA TOTAL! Luc\xc3\xada Gal\xc3\xa1n da c\xc3\xa1tedra de canto en la pista de #ShowMatch. \xc2\xa1Mucho talento! #Bailando2017 https://t.co/zcL03rO\xe2\x80\xa6',37,'',,,
8889,888216119831654401,AndyPauliter,'RT @fabianzitta: Gracias Paula @paulitachaves por elegir un @fabianzitta \n#showmatch #paulachaves https://t.co/3jd4Q91ltU',24,'Tucuman',,,
8890,888216061664911362,Paulitermicaa,'RT @fabianzitta: Gracias Paula @paulitachaves por elegir un @fabianzitta \n#showmatch #paulachaves https://t.co/3jd4Q91ltU',24,'',,,
8891,888216048901730304,Marite40538164,"'RT @MoskitaMuertaOk: [ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 18,2\n#ElSultan 11,4\n#Intratables 2,7\n#MejordeNoche 1,8\n#Animadores 0,9'",13,'',,,
8892,888216048624963584,pyp_fotosvideos,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'',,,
8893,888215921738862592,daira120,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'',,,
8894,888215874817183744,leonas_cami,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'Ciudad Aut\xc3\xb3noma de Buenos Aire',,,
8895,888215795414827009,fabianzitta,'Gracias Paula @paulitachaves por elegir un @fabianzitta \n#showmatch #paulachaves https://t.co/3jd4Q91ltU',24,'argentina',,,
8896,888215788724924416,Pauliteer2014,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'',,,
8897,888215751387226112,chuecos_pyp,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'Argentina',,,
8898,888215677517144064,Menganonoexiste,'Como est\xc3\xa1n ajustando presupuesto en #showmatch q Paula est\xc3\xa1 de jurado #Bailando2017',0,'NY city',,,
8899,888215673574494208,Verozuk,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'Buenos Aires  ARGENTINA',,,
8900,888215640217182209,Paulitermicaa,'RT @fabianpeloc2012: Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'',,,
8901,888215622181691392,belinndia,'RT @diarioshow: \xc2\xa1GENIA TOTAL! Luc\xc3\xada Gal\xc3\xa1n da c\xc3\xa1tedra de canto en la pista de #ShowMatch. \xc2\xa1Mucho talento! #Bailando2017 https://t.co/zcL03rO\xe2\x80\xa6',37,'san justo',,,
8902,888215619249811458,gd_mariela,'Lo genia que es Lucia Galan!!!! #ShowMatch',1,'Bs. As. Argentina',,,
8903,888215569060831233,fabianpeloc2012,'Fant\xc3\xa1stica @paulitachaves como jurado en #ShowMatch te quiero!!',54,'Recoleta',,,
8904,888215471069253633,pety_mirta,'#Showmatch @cuervotinelli que lindo ver desfilar con tanta prestancia a @paulitachaves .. recordar esos desfiles internacionales un lujo!!',0,'',,,
8905,888215467235708928,RocySirenita,"'Hermosa Lucia , me encanta!!! #ShowMatch'",0,'Oc\xc3\xa9ano Pacifico',,,
8906,888215440199208960,ForeverMicaelis,"'RT @MoskitaMuertaOk: [ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 18,2\n#ElSultan 11,4\n#Intratables 2,7\n#MejordeNoche 1,8\n#Animadores 0,9'",13,'Ciudad Aut\xc3\xb3noma de Buenos Aire',,,
8907,888215393483018240,furtadoastoviz9,'RT @diarioshow: \xc2\xa1GENIA TOTAL! Luc\xc3\xada Gal\xc3\xa1n da c\xc3\xa1tedra de canto en la pista de #ShowMatch. \xc2\xa1Mucho talento! #Bailando2017 https://t.co/zcL03rO\xe2\x80\xa6',37,'Treinta y Tres  Uruguay',,,
8908,888215392551931904,AnaLacolominer,'Aprendan las que hacen @JEYMAMMON  #LuciaGalan Playback ..como se canta en Vivo #ShowMatch',0,'Resistencia  Argentina',,,
8909,888215391486476288,VilmaCristinaFe,"'RT @MoskitaMuertaOk: [ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 18,2\n#ElSultan 11,4\n#Intratables 2,7\n#MejordeNoche 1,8\n#Animadores 0,9'",13,'',,,
8910,888215370783485952,meme_sole,"'RT @MoskitaMuertaOk: [ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 18,2\n#ElSultan 11,4\n#Intratables 2,7\n#MejordeNoche 1,8\n#Animadores 0,9'",13,'Montevideo  Uruguay',,,
8911,888215334322307073,diarioshow,'\xc2\xa1GENIA TOTAL! Luc\xc3\xada Gal\xc3\xa1n da c\xc3\xa1tedra de canto en la pista de #ShowMatch. \xc2\xa1Mucho talento! #Bailando2017 https://t.co/zcL03rO5Q8',37,'Argentina',,,
8912,888215300528906240,JuaanRodriguez8,"'RT @MoskitaMuertaOk: [ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 18,2\n#ElSultan 11,4\n#Intratables 2,7\n#MejordeNoche 1,8\n#Animadores 0,9'",13,'Salta  Argentina',,,
8913,888215207255920640,fedegox51,"'RT @MoskitaMuertaOk: [ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 18,2\n#ElSultan 11,4\n#Intratables 2,7\n#MejordeNoche 1,8\n#Animadores 0,9'",13,'',,,
8914,888215017639862273,MoskitaMuertaOk,"'[ RATING ] \xf0\x9f\x93\x8a\xf0\x9f\x93\x89\n#Showmatch 18,2\n#ElSultan 11,4\n#Intratables 2,7\n#MejordeNoche 1,8\n#Animadores 0,9'",13,'',,,
8915,888214565237825537,lorelaisbush,'Quiero saber que pasa en #showmatch que todos dicen que hoy se arma',0,'themyscira',,,
8916,888214146155778052,ignabravi1,'RT @jash_81: Se nota que no hay un puto mango en Ideas del Sur que ponen a Paula Chaves de jurado #Showmatch',3,'Argentina',,,
8917,888214059329478656,RatingCordoba,'#RatingCordoba - Al Aire #PaulaChaves en #Showmatch...\n Que Jurado te gustaria que reemplaze a #Pampita en #Bailando2017 ?',26,'C\xc3\xb3rdoba  Argentina',,,
8918,888214043953070080,GiiseQ,'RT @alfajordearroz: Reemplazar a Pampita con Paula Chaves es como cambiar a Messi por Brian Sarmiento #showmatch',2,'Concordia Entre Rios',,,
8919,888214006317678592,AnaLacolominer,'Que Genia #LuciaGalan prestarse para el Show siendo una \xf0\x9f\x8c\x9f #ShowMatch',0,'Resistencia  Argentina',,,
8920,888213917830402048,WillAudiffredOk,'Geniaaaaa Lucia y jey mamon unos genioooos la rompen!!!!! Los amo \xf0\x9f\x92\x93\xe2\x9d\xa4\xf0\x9f\x92\x93\xe2\x9d\xa4\n#Showmatch',0,'Argentina Buenos Aires',,,
8921,888213880123555841,ayecortez_,"'RT @barbibarcelona: ""Vos y el c\xc3\xb3mico"" Polino te amo #Showmatch'",1,'',,,
8922,888213849492660225,GeancarloRomo,"'RT @diarioshow: ""Feliz D\xc3\xada del Amigo"", expres\xc3\xb3 @cuervotinelli al comenzar un nuevo programa de #ShowMatch. \xc2\xa1Un saludo enorme, Marce! https:\xe2\x80\xa6'",17,'Guayaquil  Ecuador',,,
8923,888213748795813889,95macarenita,'Amo a Los Pimpinela ah #ShowMatch',0,'Buenos Aires  Argentina',,,
8924,888213747629780997,nikacartb,"'RT @diarioshow: ""Feliz D\xc3\xada del Amigo"", expres\xc3\xb3 @cuervotinelli al comenzar un nuevo programa de #ShowMatch. \xc2\xa1Un saludo enorme, Marce! https:\xe2\x80\xa6'",17,'caracas',,,
8925,888213735315320832,barbibarcelona,"'""Vos y el c\xc3\xb3mico"" Polino te amo #Showmatch'",1,'C\xc3\xb3rdoba  Argentina',,,
8926,888213437930770432,MaaatiDuarte,'Pero esa sabe menos de baile que yo de ingenier\xc3\xada... #Showmatch',0,'Berisso  BA  Argentina',,,
8927,888213239972200448,diarioshow,"'""Feliz D\xc3\xada del Amigo"", expres\xc3\xb3 @cuervotinelli al comenzar un nuevo programa de #ShowMatch. \xc2\xa1Un saludo enorme, Marce! https://t.co/uofTLBSLAq'",17,'Argentina',,,
8928,888213070975291397,cin10nice,"'Cuando se convirti\xc3\xb3 Paula Chavez en una celebrity que no me d\xc3\xad cuenta? Mmm,adhiero al jurado!#Showmatch'",0,'Bs As  ARGENTINA',,,
8929,888213022342348801,nazarena813,'RT @alfajordearroz: Reemplazar a Pampita con Paula Chaves es como cambiar a Messi por Brian Sarmiento #showmatch',2,'C\xc3\xb3rdoba  Argentina',,,
8930,888212926666076160,jash_81,'Se nota que no hay un puto mango en Ideas del Sur que ponen a Paula Chaves de jurado #Showmatch',3,'Lomas de Zamora',,,
8931,888212915198853120,nazarena813,'#ShowMatch Paula ahi es cualquiera!!!',0,'C\xc3\xb3rdoba  Argentina',,,
8932,888212867610288128,valeedigiovanni,"'Como me estresa cuando se atrasa un programa de tv. Yo quiero ver #ShowMatch. Hace quince minutos sigue ""amanda"", shupenla.'",0,'',,,
8933,888212715696779264,alfajordearroz,'Reemplazar a Pampita con Paula Chaves es como cambiar a Messi por Brian Sarmiento #showmatch',2,'Argentina',,,
8934,888212680942784513,MagaGalego,'Qe diosa paula #Showmatch',0,'Hincha Del Rojo \xce\xa8',,,
8935,888212626613907456,NancyMatto,'#ShowMatch \xf0\x9f\x99\x8c\nA mirar de jurado a @paulitachaves \xf0\x9f\x98\x8d\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f',0,'Asunci\xc3\xb3n',,,
8936,888212572096401409,armifrutos,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'',,,
8937,888212565704179713,lorelaisbush,"'Que hacia Paula Chaves en el jurado, no? #showmatch'",0,'themyscira',,,
8938,888212125616939008,agustinarod15,'#ShowMatch',0,'',,,
8939,888212082193305604,esposftmc,'Empiezaaaa #Showmatch prendida para ver a la diosa de @baronjimena se viene #LATONTA \xf0\x9f\x92\x81\xf0\x9f\x8e\xb6\xf0\x9f\x92\x9f\xf0\x9f\x92\xa5',1,'',,,
8940,888212023120678912,04Patriciamaria,'#Showmatch',0,'Punta del este Uruguay',,,
8941,888211923795419137,MagaGalego,'#Showmatch',0,'Hincha Del Rojo \xce\xa8',,,
8942,888211898726060032,hwesnake,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'argentina',,,
8943,888211885367152642,Joelcondoriok,'#Showmatch \xf0\x9f\x99\x8c',0,'Buenos Aires  Argentina',,,
8944,888211815695601665,AnibalPachanga5,'#Showmatch',0,'El culo del mundo!!!',,,
8945,888211607729430530,hipershowblog,'Mas vale q hoy va a ser grabado #ShowMatch .',0,'Ciudad Aut\xc3\xb3noma de Buenos Aires',,,
8946,888211423339401217,_xselenagmz,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'',,,
8947,888211397749997568,TTeledoce,'\xc2\xa1Ya llega #ShowMatch a La Tele con @paulitachaves en el jurado! https://t.co/H608Rh33Ut',0,'Uruguay',,,
8948,888210583597842432,MyKingFedeBal,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'',,,
8949,888210451665956866,moneditadeoro16,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'asuncion.paraguay',,,
8950,888209939302424576,MatiasGambler,'#Showmatch \xe2\x99\xa5',0,'Argentina',,,
8951,888209004509450240,AguanteTeamLF,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'',,,
8952,888208238407274501,laliitaxespos,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'Uruguay y donde ella este..',,,
8953,888207762966163456,VaneBonpland,'Esta Noche Baila y Canta la Tonta \n@baronjimena en #Showmatch \nNo me lo pierdo por nada \nA romperla (Aunque esta grabado) \nY ma\xc3\xb1ana el clip',0,'Bonpland Corrientes  Argentina',,,
8954,888207277940985859,gelp_lp,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'Argentina',,,
8955,888207004531134466,halebxlaliter,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'',,,
8956,888204036410945536,AdrianaCAlvarez,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'Argentina',,,
8957,888203767048523777,teamlf_ardohain,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'',,,
8958,888203386994208769,navarrodie,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'',,,
8959,888202231870353408,NatiOrt57462650,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'Ciudad Aut\xc3\xb3noma de Buenos Aire',,,
8960,888202139046211585,SiSoyMariposa,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'Buenos Aires  Argentina',,,
8961,888202059136327681,Sila_Gonzalez09,"'Ya quiero que empieze el Show, necesito distraerme y reirme un poco. #LinkinPark #KpopEnShowmatch #ShowMatch @mosquitodj'",0,'Buenos Aires  Argentina',,,
8962,888200988494004225,FABIANBANCHERO,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'',,,
8963,888200083753316356,ATodoCiclonSL,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'Boedo  Buenos Aires  Argentina',,,
8964,888198181653291010,monicasusanatuc,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'Rosario  Argentina',,,
8965,888198168529317889,BengoleaL,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'Buenos Aires  Argentina',,,
8966,888196560739336194,federico_ruiz,'RT @FABIANBANCHERO: #Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'Buenos Aires  Argentina',,,
8967,888195643264692224,FABIANBANCHERO,'#Bailando2017 22.30hs. Esta noche explota el estudio #D\xc3\xadaDelAmigo en #ShowMatch @cuervotinelli https://t.co/wJXN6sc8Uc',17,'',,,
8968,888195347411070976,RuloPincha,'En una hora arranca #Showmatch \xf0\x9f\xa4\xb8\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x95\xba\xf0\x9f\x8f\xbc\xf0\x9f\x92\x83\xf0\x9f\x8f\xbc',1,'Buenos Aires  Argentina',,,
8969,888193123645575169,LoreDia22326299,"'Wouuu!!! Hoyyyyy canta Jimena @baronjimena en #ShowMatch que emocion #LaTonta amo ese tema, la vas a romperrr!!! https://t.co/ZIQjz6rezy'",1,'Buenos Aires  Argentina',,,
8970,888188568421761024,AlitoVignista,'RT @ronensuarc: Ahora @previadelshowok te contamos todo lo q viene #ShowMatch @Palivarela @lizardoponce @elchatoprada @NegritoLuengo @NaraF\xe2\x80\xa6',1,'R\xc3\xado negro Luis beltran',,,
8971,888182423338586112,Loveshasdemz,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'where memories last forever',,,
8972,888180779934769152,RatingCordoba,'#FelizDiaDelAmigo \xf0\x9f\x98\x80 Que Combo ves esta Noche ? #LaTierraPrometida #ElSultan #5Noches #ElPatronDelMal @canal10cba #LasEstrellas #ShowMatch',2,'C\xc3\xb3rdoba  Argentina',,,
8973,888178689590087685,CamiBenjafan,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'',,,
8974,888176981308821504,ronensuarc,'Ahora @previadelshowok te contamos todo lo q viene #ShowMatch @Palivarela @lizardoponce @elchatoprada @NegritoLuengo @NaraFerragut',1,'Argentina / Buenos Aires',,,
8975,888168361145905153,Florr_Pimpinela,'RT @JEYMAMMON: Ma\xc3\xb1ana bailamos con @PimpinelaNet la #SalsaDe3 en #SHOWMATCH h\xc3\xa1gannos el aguante \xf0\x9f\x98\x9c https://t.co/Od52yorgGP',30,'',,,
8976,888168308037623809,LVArtStudios,'Esta noche esc\xc3\xa1ndalo en #Showmatch',0,'Argentina',,,
8977,888166432810426368,midita_mori,'RT @emiattiasok: No pude haberlo disfrutado m\xc3\xa1s. No pudo haberme tocado mejor equipo. Gracias #showmatch por invitarme a vibrar esta pista\xe2\x80\xa6',571,'',,,
8978,888163064700436482,jbattagliotti,"'Grabaci\xc3\xb3n de #LosPalmeras d "" La Cola"" de la mano de los bailarines de @cuervotinelli  #Showmatch y #LeaderMusic\nSu\xe2\x80\xa6 https://t.co/XY74oNcDf7'",0,'Santa Fe  Argentina',,,
8979,888161163170775045,SoIRodrigez,'@darioriver1  @ShowMatch seguramente Mica Viciconte se garcho a uno de los productores para entrar a #showmatch',0,'',,,
8980,888160690736959490,sandigraciaok,'RT @Aru_PyPLali: Ya adentro #ShowMatch #ChavesDeJurado',6,'Buenos Aires  Argentina',,,
8981,888159382189596672,GesusRaul,'RT @CHEKKAbsas: LAURA FERNANDEZ talento exclusivo de CHEKKA BUENOS AIRES #combate #showmatch #conducci\xc3\xb3n\xe2\x80\xa6 https://t.co/Pinffe5fV7',35,'Pergamino  Argentina',,,
8982,888151589680230400,martinrida,"'RT @RuloPincha: Hoy bailamos en #Showmatch con @RocioGuiraoDiaz y @NicolasPaladini !! Imperdible, pas\xc3\xb3 de todo! #Bailando2017 #SalsaEnTrio\xe2\x80\xa6'",28,'',,,
8983,888148320258056196,jime_chris_jus,"'RT @AlejandroCdia: Pedro Alfonso esta noche en #Showmatch: ""Flor llor\xc3\xb3, y yo llor\xc3\xa9, y Oli ri\xc3\xb3... todo fue una confusi\xc3\xb3n"".'",6,'Argentina 32\xe2\x84\x85DE ORGULLO NN 72%',,,
8984,888138040568315905,AishuMallo,'RT @SoyGrace_16: No es para cualquiera!!! Todo lo luc\xc3\xads de maravilla @pampitaoficial \xf0\x9f\x91\x91 #ShowMatch https://t.co/tRVbSSImlc',39,'Argentina',,,
8985,888136402092904448,AishuMallo,'RT @SoyGrace_16: #Martes #Showmatch #Bailando2017 @pampitaoficial \xf0\x9f\x91\x91 https://t.co/HjeojMMsfQ',24,'Argentina',,,
